:::MLLOG {"namespace": "", "time_ms": 1633962660205, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660212, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664218, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962668924, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962668925, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962668930, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669025, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669028, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669125, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669226, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669329, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669405, "event_type": "POINT_IN_TIME", "key": "seed", "value": 773493582, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669424, "event_type": "POINT_IN_TIME", "key": "seed", "value": 773493582, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675111, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675111, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675112, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962794073, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12269.558351775524, "lr": 0.0899745, "loss": 5.143157944083214}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794073, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12269.558351775524, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962794073, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794073, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 9, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962799126, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12273.589288378578, "loss": 4.854975700378418}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [9, 1100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962799126, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12273.589288378578, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962803665, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12265.680760072717, "lr": 0.0899745, "loss": 4.969945194185242}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962803665, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12265.680760072717, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962803665, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962803665, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 10, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962806566, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12260.061641934188, "loss": 4.64666748046875}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [10, 1200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962806567, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12260.061641934188, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962813188, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12258.762986531106, "lr": 0.0899745, "loss": 4.802520431578159}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813188, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12258.762986531106, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962813188, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813200, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813627, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 11, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962814375, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12193.494308573527, "loss": 4.971133708953857}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962814375, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12193.494308573527, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962814668, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962814669, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.10486809045822888, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962821812, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12263.49318385135, "loss": 4.59123420715332}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962821812, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12263.49318385135, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962823227, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12255.546769902543, "lr": 0.0899745, "loss": 4.69858229807181}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823227, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12255.546769902543, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962823227, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823227, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 12, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962829255, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12256.026395412131, "loss": 4.467773914337158}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [12, 1500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962829255, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12256.026395412131, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962832827, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12255.1933909923, "lr": 0.0899745, "loss": 4.6228493202564325}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962832828, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12255.1933909923, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962832828, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962832828, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 13, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962836699, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12251.438059092001, "loss": 4.5086259841918945}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [13, 1600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962836699, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12251.438059092001, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962842355, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12253.584938389247, "lr": 0.0899745, "loss": 4.535680156201124}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842355, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12253.584938389247, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962842355, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842355, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 14, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962844067, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12254.455096918171, "loss": 4.464933395385742}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962844067, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12254.455096918171, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962851507, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12257.429664233663, "loss": 4.753353118896484}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962851507, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12257.429664233663, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962851956, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12254.189066087567, "lr": 0.0899745, "loss": 4.468650773514149}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962851956, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12254.189066087567, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962851956, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962851956, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 15, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962858945, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12266.339481036312, "loss": 4.14806604385376}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [15, 1900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962858945, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12266.339481036312, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962861478, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12259.405715731355, "lr": 0.0899745, "loss": 4.40982286632061}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861479, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12259.405715731355, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962861479, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861490, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861918, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 16, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962862916, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962862917, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.1339239094745918, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962866758, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12249.445638928824, "loss": 4.311929225921631}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [16, 2000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962866758, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12249.445638928824, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962871521, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12251.424066859281, "lr": 0.0899745, "loss": 4.359339368435764}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871521, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12251.424066859281, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962871521, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871522, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 17, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962874202, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12249.418666667616, "loss": 4.281279563903809}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [17, 2100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962874202, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12249.418666667616, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962881051, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12249.804028513192, "lr": 0.0899745, "loss": 4.2814811412245035}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881052, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12249.804028513192, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962881052, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881052, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 18, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962881575, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.372891858802, "loss": 4.09822416305542}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962881575, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.372891858802, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962889033, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12227.797845740653, "loss": 4.151013374328613}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962889034, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12227.797845740653, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962890677, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.847290241632, "lr": 0.0899745, "loss": 4.226397207541059}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890677, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.847290241632, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962890678, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890678, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 19, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962896497, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12225.11998265343, "loss": 4.432520389556885}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [19, 2400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962896497, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12225.11998265343, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962900304, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12221.609727485544, "lr": 0.0899745, "loss": 4.196428114129591}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900304, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12221.609727485544, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962900304, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900304, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 20, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962903961, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.930914189381, "loss": 4.034086227416992}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [20, 2500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962903962, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.930914189381, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962909856, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.238186209337, "lr": 0.0899745, "loss": 4.169766757637262}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909856, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.238186209337, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962909856, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909868, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962910296, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 21, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962911254, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911255, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.15366934401288773, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911789, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.542209683848, "loss": 4.169130802154541}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962911789, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.542209683848, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919251, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12222.145230211483, "loss": 4.1907196044921875}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962919251, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12222.145230211483, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919925, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.716903415721, "lr": 0.0899745, "loss": 4.152644057606542}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919925, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.716903415721, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962919925, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919925, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 22, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962926714, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12225.608600971962, "loss": 3.8780949115753174}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [22, 2800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962926714, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12225.608600971962, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962929477, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12221.901369306197, "lr": 0.0899745, "loss": 4.101296411827207}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929477, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12221.901369306197, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962929477, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929477, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 23, "current_iter_num": 0}}
