:::MLLOG {"namespace": "", "time_ms": 1633962660495, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660502, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664580, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669197, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669204, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669275, "event_type": "POINT_IN_TIME", "key": "seed", "value": 692425626, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669296, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669397, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669498, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669598, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669699, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669794, "event_type": "POINT_IN_TIME", "key": "seed", "value": 692425626, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675229, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675229, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675230, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962794037, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12252.426167866199, "lr": 0.0899745, "loss": 5.076833199709654}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794038, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12252.426167866199, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962794038, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794038, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 9, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962799104, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12242.128153378999, "loss": 4.787993907928467}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [9, 1100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962799104, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12242.128153378999, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962803646, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12244.507909650516, "lr": 0.0899745, "loss": 4.919272822003032}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962803646, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12244.507909650516, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962803646, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962803646, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 10, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962806549, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12254.101868487009, "loss": 4.715674877166748}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [10, 1200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962806549, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12254.101868487009, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962813179, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12246.827970214192, "lr": 0.0899745, "loss": 4.779299456626177}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813179, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12246.827970214192, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962813179, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813191, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813621, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 11, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962814370, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12179.308156896732, "loss": 4.9779534339904785}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962814370, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12179.308156896732, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962814650, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962814650, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.10994766799021423, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962821819, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12242.584657891248, "loss": 4.495187282562256}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962821819, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12242.584657891248, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962823237, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12234.755278774679, "lr": 0.0899745, "loss": 4.680033436117246}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823237, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12234.755278774679, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962823237, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823237, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 12, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962829272, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12242.221863425188, "loss": 4.714954376220703}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [12, 1500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962829272, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12242.221863425188, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962832850, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12239.026137863282, "lr": 0.0899745, "loss": 4.599638768868853}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962832850, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12239.026137863282, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962832850, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962832851, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 13, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962836725, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12241.390523715083, "loss": 4.41810941696167}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [13, 1600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962836725, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12241.390523715083, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962842389, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12238.050088931057, "lr": 0.0899745, "loss": 4.513806587085128}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842390, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12238.050088931057, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962842390, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842390, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 14, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962844106, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12224.16798544433, "loss": 4.346704959869385}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962844106, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12224.16798544433, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962851558, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12238.94725744708, "loss": 4.565677642822266}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962851558, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12238.94725744708, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962852007, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.722454174813, "lr": 0.0899745, "loss": 4.434337608573973}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962852007, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.722454174813, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962852007, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962852007, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 15, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962859011, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12241.054758103624, "loss": 4.3889079093933105}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [15, 1900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962859011, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12241.054758103624, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962861547, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12236.899453622766, "lr": 0.0899745, "loss": 4.377554301172495}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861547, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12236.899453622766, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962861547, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861559, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861983, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 16, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962862979, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962862979, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.137083987225841, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962866830, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.465590823274, "loss": 4.494536876678467}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [16, 2000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962866830, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.465590823274, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962871601, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12232.0815165584, "lr": 0.0899745, "loss": 4.32401584839636}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871601, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12232.0815165584, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962871601, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871601, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 17, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962874288, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.505451676972, "loss": 4.270043849945068}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [17, 2100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962874288, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.505451676972, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962881147, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.507762848, "lr": 0.0899745, "loss": 4.27837784960866}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881147, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.507762848, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962881147, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881147, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 18, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962881671, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12200.299596853562, "loss": 4.342315673828125}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962881671, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12200.299596853562, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962889124, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12236.986089356747, "loss": 4.2523040771484375}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962889124, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12236.986089356747, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962890764, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12234.570540511766, "lr": 0.0899745, "loss": 4.2408461496811505}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890764, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12234.570540511766, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962890764, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890764, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 19, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962896578, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12235.631525612189, "loss": 4.482081890106201}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [19, 2400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962896578, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12235.631525612189, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962900381, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12233.721847574307, "lr": 0.0899745, "loss": 4.189060745313186}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900381, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12233.721847574307, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962900381, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900381, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 20, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962904038, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12220.892667166712, "loss": 4.120840549468994}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [20, 2500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962904038, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12220.892667166712, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962909927, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12229.65316316644, "lr": 0.0899745, "loss": 4.1587107460945845}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909927, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12229.65316316644, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962909927, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909939, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962910363, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 21, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962911363, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911364, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.1574040878999577, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911856, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12218.15193518754, "loss": 4.035857677459717}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962911856, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12218.15193518754, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919310, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12234.378306403207, "loss": 3.8729946613311768}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962919310, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12234.378306403207, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919983, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12228.552157437758, "lr": 0.0899745, "loss": 4.129014275794805}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919984, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12228.552157437758, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962919984, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919984, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 22, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962926768, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12234.019555667523, "loss": 3.889657974243164}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [22, 2800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962926768, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12234.019555667523, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962929528, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12231.660712937153, "lr": 0.0899745, "loss": 4.10317842848599}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929528, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12231.660712937153, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962929528, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929528, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 23, "current_iter_num": 0}}
