:::MLLOG {"namespace": "", "time_ms": 1633962660986, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660992, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962665089, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669754, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669756, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669760, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669857, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669958, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670059, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670135, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1946804813, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962670160, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670259, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962670352, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1946804813, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675888, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675889, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675890, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633962794605, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12316.630698400011, "lr": 0.0899745, "loss": 5.122884184122086}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794605, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12316.630698400011, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962794605, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633962794605, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 9, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962799645, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12304.575735070255, "loss": 4.6384758949279785}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [9, 1100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962799645, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12304.575735070255, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962804167, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12303.8524318082, "lr": 0.0899745, "loss": 4.944479044093642}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962804167, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12303.8524318082, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962804167, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 9}}
:::MLLOG {"namespace": "", "time_ms": 1633962804167, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 10, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962807057, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12308.593158282778, "loss": 4.7787580490112305}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [10, 1200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962807057, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12308.593158282778, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962813654, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12305.937329947908, "lr": 0.0899745, "loss": 4.808970384299755}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813654, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12305.937329947908, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962813654, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962813666, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962814096, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 11, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962814841, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12254.23252255779, "loss": 5.045921802520752}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962814841, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12254.23252255779, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962815119, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962815119, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.10548185294597713, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 10}}
:::MLLOG {"namespace": "", "time_ms": 1633962822263, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12288.060789774416, "loss": 4.527161598205566}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [11, 1400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962822263, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12288.060789774416, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962823673, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12284.543200385655, "lr": 0.0899745, "loss": 4.6924805530281954}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823674, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12284.543200385655, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962823674, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 11}}
:::MLLOG {"namespace": "", "time_ms": 1633962823674, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 12, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962829683, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.327818294407, "loss": 4.5740885734558105}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [12, 1500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962829683, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.327818294407, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962833242, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.817700003978, "lr": 0.0899745, "loss": 4.6031499056853065}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962833242, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.817700003978, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962833242, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 12}}
:::MLLOG {"namespace": "", "time_ms": 1633962833243, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 13, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962837099, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12298.64053188117, "loss": 4.456036567687988}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [13, 1600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962837099, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12298.64053188117, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962842732, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12301.368351895528, "lr": 0.0899745, "loss": 4.500924717634916}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842733, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12301.368351895528, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962842733, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 13}}
:::MLLOG {"namespace": "", "time_ms": 1633962842733, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 14, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962844439, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.451460938517, "loss": 4.285547733306885}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962844439, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.451460938517, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962851855, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12298.080367838513, "loss": 4.62106466293335}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [14, 1800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962851855, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12298.080367838513, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962852301, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.878671325456, "lr": 0.0899745, "loss": 4.462198360945827}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962852301, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.878671325456, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962852301, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 14}}
:::MLLOG {"namespace": "", "time_ms": 1633962852301, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 15, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962859272, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12298.881267590723, "loss": 4.204037666320801}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [15, 1900]}}
:::MLLOG {"namespace": "", "time_ms": 1633962859272, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12298.881267590723, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962861795, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.88089987242, "lr": 0.0899745, "loss": 4.383484208956361}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861795, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.88089987242, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962861795, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962861807, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962862234, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 16, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962863193, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962863194, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.13622691678069695, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1633962867054, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12299.62718583998, "loss": 4.2881245613098145}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [16, 2000]}}
:::MLLOG {"namespace": "", "time_ms": 1633962867054, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12299.62718583998, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962871800, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12298.695347535491, "lr": 0.0899745, "loss": 4.330609846484753}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871800, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12298.695347535491, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962871800, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1633962871800, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 17, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962874470, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12299.348189886745, "loss": 4.249361991882324}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [17, 2100]}}
:::MLLOG {"namespace": "", "time_ms": 1633962874470, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12299.348189886745, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962881291, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12300.83153892606, "lr": 0.0899745, "loss": 4.288916539400816}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881291, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12300.83153892606, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962881291, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1633962881291, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 18, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962881813, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12241.820815876436, "loss": 4.210890293121338}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2200]}}
:::MLLOG {"namespace": "", "time_ms": 1633962881813, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12241.820815876436, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962889231, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.128976523523, "loss": 4.3045759201049805}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [18, 2300]}}
:::MLLOG {"namespace": "", "time_ms": 1633962889231, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.128976523523, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962890863, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12291.372100155913, "lr": 0.0899745, "loss": 4.253786830014961}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890863, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12291.372100155913, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962890863, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1633962890863, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 19, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962896649, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.853193865549, "loss": 4.450429439544678}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [19, 2400]}}
:::MLLOG {"namespace": "", "time_ms": 1633962896649, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.853193865549, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962900431, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.184456219098, "lr": 0.0899745, "loss": 4.206450939178467}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900431, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.184456219098, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962900431, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1633962900432, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 20, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962904065, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12300.060160062494, "loss": 4.062150001525879}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [20, 2500]}}
:::MLLOG {"namespace": "", "time_ms": 1633962904065, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12300.060160062494, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962909926, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12295.491921082345, "lr": 0.0899745, "loss": 4.167491281405091}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909926, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12295.491921082345, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962909926, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962909938, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962910369, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 21, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962911480, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911480, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.15433779602875117, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1633962911853, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12292.485847528653, "loss": 4.2803497314453125}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2600]}}
:::MLLOG {"namespace": "", "time_ms": 1633962911853, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12292.485847528653, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919268, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12299.610697212565, "loss": 4.233848571777344}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [21, 2700]}}
:::MLLOG {"namespace": "", "time_ms": 1633962919268, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12299.610697212565, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962919937, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12296.198857285477, "lr": 0.0899745, "loss": 4.120263968327249}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919937, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12296.198857285477, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962919937, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1633962919937, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 22, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633962926688, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12294.29602355829, "loss": 4.282534599304199}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [22, 2800]}}
:::MLLOG {"namespace": "", "time_ms": 1633962926688, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12294.29602355829, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633962929434, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12292.999463339942, "lr": 0.0899745, "loss": 4.137364810332656}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929434, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12292.999463339942, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633962929434, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1633962929434, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 23, "current_iter_num": 0}}
